 1495    0.10649E-06    0.21266E-06    0.22815E-07    0.20272E-02    0.48442E-05    0.31275E-04    0.64094E-13    0.25938E-18    0.70000E+00
 1496    0.10667E-06    0.21302E-06    0.22844E-07    0.20154E-02    0.62654E-05    0.31482E-04    0.64091E-13    0.25739E-18    0.70000E+00
 1497    0.10685E-06    0.21338E-06    0.22873E-07    0.20035E-02    0.76543E-05    0.31695E-04    0.64087E-13    0.25540E-18    0.70000E+00
 1498    0.10703E-06    0.21374E-06    0.22902E-07    0.19916E-02    0.90108E-05    0.31914E-04    0.64084E-13    0.25341E-18    0.70000E+00
 1499    0.10721E-06    0.21410E-06    0.22932E-07    0.19796E-02    0.10335E-04    0.32138E-04    0.64081E-13    0.25141E-18    0.70000E+00
 1500    0.10739E-06    0.21447E-06    0.22961E-07    0.19676E-02    0.11625E-04    0.32369E-04    0.64078E-13    0.24941E-18    0.70000E+00
 1501    0.10758E-06    0.21483E-06    0.22991E-07    0.19555E-02    0.12883E-04    0.32604E-04    0.64075E-13    0.24742E-18    0.70000E+00
 1502    0.10776E-06    0.21519E-06    0.23021E-07    0.19434E-02    0.14107E-04    0.32845E-04    0.64072E-13    0.24542E-18    0.70000E+00
 1503    0.10794E-06    0.21556E-06    0.23050E-07    0.19313E-02    0.15298E-04    0.33091E-04    0.64070E-13    0.24343E-18    0.70000E+00
 1504    0.10813E-06    0.21592E-06    0.23080E-07    0.19192E-02    0.16455E-04    0.33341E-04    0.64067E-13    0.24145E-18    0.70000E+00
 1505    0.10831E-06    0.21629E-06    0.23110E-07    0.19070E-02    0.17577E-04    0.33597E-04    0.64065E-13    0.23947E-18    0.70000E+00
 1506    0.10849E-06    0.21666E-06    0.23140E-07    0.18948E-02    0.18666E-04    0.33856E-04    0.64063E-13    0.23749E-18    0.70000E+00
 1507    0.10868E-06    0.21703E-06    0.23170E-07    0.18826E-02    0.19720E-04    0.34121E-04    0.64061E-13    0.23553E-18    0.70000E+00
 1508    0.10886E-06    0.21740E-06    0.23200E-07    0.18704E-02    0.20739E-04    0.34389E-04    0.64060E-13    0.23357E-18    0.70000E+00
 1509    0.10905E-06    0.21777E-06    0.23231E-07    0.18582E-02    0.21723E-04    0.34661E-04    0.64058E-13    0.23163E-18    0.70000E+00
 1510    0.10923E-06    0.21814E-06    0.23261E-07    0.18459E-02    0.22672E-04    0.34937E-04    0.64057E-13    0.22969E-18    0.70000E+00
 1511    0.10942E-06    0.21851E-06    0.23291E-07    0.18337E-02    0.23585E-04    0.35216E-04    0.64055E-13    0.22777E-18    0.70000E+00
 1512    0.10960E-06    0.21888E-06    0.23322E-07    0.18214E-02    0.24463E-04    0.35499E-04    0.64054E-13    0.22587E-18    0.70000E+00
 1513    0.10979E-06    0.21925E-06    0.23352E-07    0.18091E-02    0.25305E-04    0.35785E-04    0.64053E-13    0.22397E-18    0.70000E+00
 1514    0.10998E-06    0.21962E-06    0.23383E-07    0.17969E-02    0.26111E-04    0.36075E-04    0.64052E-13    0.22210E-18    0.70000E+00
 1515    0.11016E-06    0.22000E-06    0.23413E-07    0.17846E-02    0.26880E-04    0.36367E-04    0.64052E-13    0.22024E-18    0.70000E+00
 1516    0.11035E-06    0.22037E-06    0.23444E-07    0.17724E-02    0.27613E-04    0.36661E-04    0.64051E-13    0.21840E-18    0.70000E+00
 1517    0.11054E-06    0.22075E-06    0.23475E-07    0.17602E-02    0.28309E-04    0.36959E-04    0.64051E-13    0.21658E-18    0.70000E+00
 1518    0.11073E-06    0.22112E-06    0.23506E-07    0.17479E-02    0.28968E-04    0.37258E-04    0.64050E-13    0.21478E-18    0.70000E+00
 1519    0.11092E-06    0.22150E-06    0.23536E-07    0.17357E-02    0.29590E-04    0.37560E-04    0.64050E-13    0.21301E-18    0.70000E+00
 1520    0.11111E-06    0.22187E-06    0.23567E-07    0.17236E-02    0.30175E-04    0.37864E-04    0.64050E-13    0.21125E-18    0.70000E+00
 1521    0.11129E-06    0.22225E-06    0.23598E-07    0.17114E-02    0.30723E-04    0.38170E-04    0.64050E-13    0.20952E-18    0.70000E+00
 1522    0.11148E-06    0.22263E-06    0.23629E-07    0.16992E-02    0.31235E-04    0.38477E-04    0.64050E-13    0.20781E-18    0.70000E+00
 1523    0.11167E-06    0.22301E-06    0.23661E-07    0.16871E-02    0.31711E-04    0.38786E-04    0.64050E-13    0.20611E-18    0.70000E+00
 1524    0.11186E-06    0.22339E-06    0.23692E-07    0.16750E-02    0.32151E-04    0.39096E-04    0.64050E-13    0.20443E-18    0.70000E+00
 1525    0.11205E-06    0.22377E-06    0.23723E-07    0.16630E-02    0.32556E-04    0.39407E-04    0.64051E-13    0.20277E-18    0.70000E+00
 1526    0.11225E-06    0.22415E-06    0.23754E-07    0.16509E-02    0.32926E-04    0.39719E-04    0.64051E-13    0.20113E-18    0.70000E+00
 1527    0.11244E-06    0.22453E-06    0.23786E-07    0.16389E-02    0.33260E-04    0.40033E-04    0.64052E-13    0.19950E-18    0.70000E+00
 1528    0.11263E-06    0.22492E-06    0.23817E-07    0.16270E-02    0.33561E-04    0.40346E-04    0.64053E-13    0.19789E-18    0.70000E+00
 1529    0.11282E-06    0.22530E-06    0.23849E-07    0.16150E-02    0.33827E-04    0.40661E-04    0.64054E-13    0.19628E-18    0.70000E+00
 1530    0.11301E-06    0.22568E-06    0.23880E-07    0.16031E-02    0.34059E-04    0.40975E-04    0.64054E-13    0.19470E-18    0.70000E+00
 1531    0.11321E-06    0.22607E-06    0.23912E-07    0.15913E-02    0.34257E-04    0.41290E-04    0.64055E-13    0.19312E-18    0.70000E+00
 1532    0.11340E-06    0.22645E-06    0.23943E-07    0.15795E-02    0.34422E-04    0.41605E-04    0.64057E-13    0.19155E-18    0.70000E+00
 1533    0.11359E-06    0.22684E-06    0.23975E-07    0.15677E-02    0.34555E-04    0.41919E-04    0.64058E-13    0.18999E-18    0.70000E+00
 1534    0.11379E-06    0.22723E-06    0.24007E-07    0.15560E-02    0.34654E-04    0.42233E-04    0.64059E-13    0.18845E-18    0.70000E+00
 1535    0.11398E-06    0.22762E-06    0.24039E-07    0.15444E-02    0.34721E-04    0.42547E-04    0.64060E-13    0.18691E-18    0.70000E+00
 1536    0.11417E-06    0.22800E-06    0.24070E-07    0.15327E-02    0.34756E-04    0.42860E-04    0.64062E-13    0.18537E-18    0.70000E+00
 1537    0.11437E-06    0.22839E-06    0.24102E-07    0.15212E-02    0.34759E-04    0.43172E-04    0.64063E-13    0.18384E-18    0.70000E+00
 1538    0.11456E-06    0.22878E-06    0.24134E-07    0.15097E-02    0.34731E-04    0.43484E-04    0.64065E-13    0.18232E-18    0.70000E+00
 1539    0.11476E-06    0.22917E-06    0.24166E-07    0.14983E-02    0.34672E-04    0.43794E-04    0.64066E-13    0.18080E-18    0.70000E+00
 1540    0.11496E-06    0.22957E-06    0.24198E-07    0.14869E-02    0.34581E-04    0.44102E-04    0.64068E-13    0.17929E-18    0.70000E+00
 1541    0.11515E-06    0.22996E-06    0.24230E-07    0.14756E-02    0.34460E-04    0.44409E-04    0.64070E-13    0.17777E-18    0.70000E+00
 1542    0.11535E-06    0.23035E-06    0.24263E-07    0.14643E-02    0.34309E-04    0.44715E-04    0.64072E-13    0.17626E-18    0.70000E+00
 1543    0.11555E-06    0.23074E-06    0.24295E-07    0.14531E-02    0.34128E-04    0.45018E-04    0.64074E-13    0.17475E-18    0.70000E+00
 1544    0.11574E-06    0.23114E-06    0.24327E-07    0.14420E-02    0.33917E-04    0.45320E-04    0.64076E-13    0.17324E-18    0.70000E+00
 1545    0.11594E-06    0.23153E-06    0.24359E-07    0.14310E-02    0.33677E-04    0.45619E-04    0.64078E-13    0.17173E-18    0.70000E+00
 1546    0.11614E-06    0.23193E-06    0.24392E-07    0.14200E-02    0.33408E-04    0.45916E-04    0.64080E-13    0.17021E-18    0.70000E+00
 1547    0.11634E-06    0.23233E-06    0.24424E-07    0.14091E-02    0.33109E-04    0.46211E-04    0.64082E-13    0.16869E-18    0.70000E+00
 1548    0.11654E-06    0.23272E-06    0.24456E-07    0.13983E-02    0.32783E-04    0.46502E-04    0.64084E-13    0.16716E-18    0.70000E+00
 1549    0.11674E-06    0.23312E-06    0.24489E-07    0.13876E-02    0.32428E-04    0.46791E-04    0.64086E-13    0.16563E-18    0.70000E+00
 1550    0.11694E-06    0.23352E-06    0.24521E-07    0.13769E-02    0.32046E-04    0.47077E-04    0.64088E-13    0.16410E-18    0.70000E+00
 1551    0.11714E-06    0.23392E-06    0.24554E-07    0.13663E-02    0.31636E-04    0.47360E-04    0.64091E-13    0.16255E-18    0.70000E+00
 1552    0.11734E-06    0.23432E-06    0.24586E-07    0.13558E-02    0.31198E-04    0.47639E-04    0.64093E-13    0.16100E-18    0.70000E+00
 1553    0.11754E-06    0.23472E-06    0.24619E-07    0.13455E-02    0.30734E-04    0.47915E-04    0.64095E-13    0.15944E-18    0.70000E+00
 1554    0.11774E-06    0.23512E-06    0.24652E-07    0.13352E-02    0.30243E-04    0.48187E-04    0.64098E-13    0.15787E-18    0.70000E+00
 1555    0.11794E-06    0.23552E-06    0.24684E-07    0.13249E-02    0.29726E-04    0.48455E-04    0.64100E-13    0.15629E-18    0.70000E+00
 1556    0.11814E-06    0.23593E-06    0.24717E-07    0.13148E-02    0.29183E-04    0.48720E-04    0.64103E-13    0.15469E-18    0.70000E+00
 1557    0.11834E-06    0.23633E-06    0.24750E-07    0.13048E-02    0.28614E-04    0.48980E-04    0.64105E-13    0.15308E-18    0.70000E+00
 1558    0.11855E-06    0.23674E-06    0.24782E-07    0.12949E-02    0.28019E-04    0.49235E-04    0.64108E-13    0.15146E-18    0.70000E+00
 1559    0.11875E-06    0.23714E-06    0.24815E-07    0.12851E-02    0.27400E-04    0.49486E-04    0.64110E-13    0.14982E-18    0.70000E+00
 1560    0.11895E-06    0.23755E-06    0.24848E-07    0.12754E-02    0.26757E-04    0.49733E-04    0.64113E-13    0.14818E-18    0.70000E+00
 1561    0.11916E-06    0.23795E-06    0.24881E-07    0.12657E-02    0.26089E-04    0.49975E-04    0.64115E-13    0.14652E-18    0.70000E+00
 1562    0.11936E-06    0.23836E-06    0.24914E-07    0.12562E-02    0.25399E-04    0.50213E-04    0.64118E-13    0.14484E-18    0.70000E+00
 1563    0.11957E-06    0.23877E-06    0.24947E-07    0.12468E-02    0.24686E-04    0.50446E-04    0.64120E-13    0.14316E-18    0.70000E+00
 1564    0.11977E-06    0.23918E-06    0.24980E-07    0.12375E-02    0.23950E-04    0.50674E-04    0.64123E-13    0.14147E-18    0.70000E+00
 1565    0.11998E-06    0.23959E-06    0.25012E-07    0.12283E-02    0.23194E-04    0.50897E-04    0.64125E-13    0.13977E-18    0.70000E+00
 1566    0.12018E-06    0.24000E-06    0.25045E-07    0.12192E-02    0.22416E-04    0.51115E-04    0.64128E-13    0.13806E-18    0.70000E+00
 1567    0.12039E-06    0.24041E-06    0.25078E-07    0.12102E-02    0.21618E-04    0.51328E-04    0.64130E-13    0.13634E-18    0.70000E+00
 1568    0.12059E-06    0.24082E-06    0.25111E-07    0.12013E-02    0.20799E-04    0.51536E-04    0.64133E-13    0.13462E-18    0.70000E+00
 1569    0.12080E-06    0.24124E-06    0.25144E-07    0.11925E-02    0.19962E-04    0.51739E-04    0.64135E-13    0.13289E-18    0.70000E+00
 1570    0.12101E-06    0.24165E-06    0.25177E-07    0.11838E-02    0.19106E-04    0.51937E-04    0.64138E-13    0.13115E-18    0.70000E+00
 1571    0.12121E-06    0.24206E-06    0.25210E-07    0.11752E-02    0.18232E-04    0.52129E-04    0.64140E-13    0.12941E-18    0.70000E+00
 1572    0.12142E-06    0.24248E-06    0.25244E-07    0.11668E-02    0.17340E-04    0.52316E-04    0.64143E-13    0.12767E-18    0.70000E+00
 1573    0.12163E-06    0.24289E-06    0.25277E-07    0.11584E-02    0.16430E-04    0.52497E-04    0.64145E-13    0.12592E-18    0.70000E+00
 1574    0.12184E-06    0.24331E-06    0.25310E-07    0.11502E-02    0.15505E-04    0.52674E-04    0.64148E-13    0.12417E-18    0.70000E+00
 1575    0.12205E-06    0.24373E-06    0.25343E-07    0.11420E-02    0.14563E-04    0.52844E-04    0.64150E-13    0.12242E-18    0.70000E+00
 1576    0.12226E-06    0.24415E-06    0.25376E-07    0.11340E-02    0.13606E-04    0.53009E-04    0.64152E-13    0.12067E-18    0.70000E+00
 1577    0.12247E-06    0.24457E-06    0.25409E-07    0.11260E-02    0.12634E-04    0.53168E-04    0.64155E-13    0.11892E-18    0.70000E+00
 1578    0.12268E-06    0.24499E-06    0.25442E-07    0.11182E-02    0.11648E-04    0.53321E-04    0.64157E-13    0.11717E-18    0.70000E+00
 1579    0.12289E-06    0.24541E-06    0.25475E-07    0.11105E-02    0.10648E-04    0.53469E-04    0.64159E-13    0.11542E-18    0.70000E+00
 1580    0.12310E-06    0.24583E-06    0.25508E-07    0.11029E-02    0.96345E-05    0.53610E-04    0.64161E-13    0.11367E-18    0.70000E+00
 1581    0.12331E-06    0.24625E-06    0.25541E-07    0.10954E-02    0.86086E-05    0.53746E-04    0.64163E-13    0.11193E-18    0.70000E+00
 1582    0.12352E-06    0.24667E-06    0.25575E-07    0.10881E-02    0.75706E-05    0.53875E-04    0.64165E-13    0.11019E-18    0.70000E+00
 1583    0.12374E-06    0.24710E-06    0.25608E-07    0.10808E-02    0.65211E-05    0.53998E-04    0.64167E-13    0.10846E-18    0.70000E+00
 1584    0.12395E-06    0.24752E-06    0.25641E-07    0.10736E-02    0.54606E-05    0.54115E-04    0.64169E-13    0.10673E-18    0.70000E+00
 1585    0.12416E-06    0.24795E-06    0.25674E-07    0.10666E-02    0.43896E-05    0.54226E-04    0.64171E-13    0.10500E-18    0.70000E+00
 1586    0.12437E-06    0.24837E-06    0.25707E-07    0.10597E-02    0.33088E-05    0.54331E-04    0.64173E-13    0.10329E-18    0.70000E+00
 1587    0.12459E-06    0.24880E-06    0.25740E-07    0.10529E-02    0.22186E-05    0.54428E-04    0.64175E-13    0.10158E-18    0.70000E+00
 1588    0.12480E-06    0.24923E-06    0.25773E-07    0.10462E-02    0.11197E-05    0.54520E-04    0.64176E-13    0.99882E-19    0.70000E+00
 1589    0.12502E-06    0.24965E-06    0.25806E-07    0.10396E-02    0.12520E-07    0.54605E-04    0.64178E-13    0.98193E-19    0.70000E+00
 1590    0.12523E-06    0.25008E-06    0.25840E-07    0.10332E-02   -0.11023E-05    0.54683E-04    0.64180E-13    0.96513E-19    0.70000E+00
 1591    0.12545E-06    0.25051E-06    0.25873E-07    0.10268E-02   -0.22242E-05    0.54754E-04    0.64181E-13    0.94845E-19    0.70000E+00
 1592    0.12566E-06    0.25094E-06    0.25906E-07    0.10206E-02   -0.33526E-05    0.54819E-04    0.64182E-13    0.93188E-19    0.70000E+00
 1593    0.12588E-06    0.25138E-06    0.25939E-07    0.10145E-02   -0.44871E-05    0.54877E-04    0.64184E-13    0.91544E-19    0.70000E+00
 1594    0.12609E-06    0.25181E-06    0.25972E-07    0.10085E-02   -0.56270E-05    0.54928E-04    0.64185E-13    0.89914E-19    0.70000E+00
 1595    0.12631E-06    0.25224E-06    0.26005E-07    0.10026E-02   -0.67717E-05    0.54972E-04    0.64186E-13    0.88297E-19    0.70000E+00
 1596    0.12653E-06    0.25268E-06    0.26038E-07    0.99687E-03   -0.79208E-05    0.55008E-04    0.64187E-13    0.86696E-19    0.70000E+00
 1597    0.12675E-06    0.25311E-06    0.26071E-07    0.99124E-03   -0.90737E-05    0.55038E-04    0.64188E-13    0.85111E-19    0.70000E+00
 1598    0.12696E-06    0.25355E-06    0.26104E-07    0.98573E-03   -0.10230E-04    0.55060E-04    0.64189E-13    0.83541E-19    0.70000E+00
 1599    0.12718E-06    0.25398E-06    0.26137E-07    0.98034E-03   -0.11389E-04    0.55076E-04    0.64190E-13    0.81988E-19    0.70000E+00
 1600    0.12740E-06    0.25442E-06    0.26170E-07    0.97506E-03   -0.12550E-04    0.55084E-04    0.64190E-13    0.80451E-19    0.70000E+00
 1601    0.12762E-06    0.25486E-06    0.26203E-07    0.96990E-03   -0.13714E-04    0.55086E-04    0.64191E-13    0.78930E-19    0.70000E+00
 1602    0.12784E-06    0.25530E-06    0.26236E-07    0.96486E-03   -0.14878E-04    0.55080E-04    0.64191E-13    0.77426E-19    0.70000E+00
 1603    0.12806E-06    0.25573E-06    0.26268E-07    0.95993E-03   -0.16044E-04    0.55068E-04    0.64191E-13    0.75939E-19    0.70000E+00
 1604    0.12828E-06    0.25618E-06    0.26301E-07    0.95511E-03   -0.17210E-04    0.55049E-04    0.64192E-13    0.74468E-19    0.70000E+00
 1605    0.12850E-06    0.25662E-06    0.26334E-07    0.95040E-03   -0.18377E-04    0.55023E-04    0.64192E-13    0.73015E-19    0.70000E+00
 1606    0.12872E-06    0.25706E-06    0.26367E-07    0.94581E-03   -0.19543E-04    0.54990E-04    0.64192E-13    0.71578E-19    0.70000E+00
 1607    0.12895E-06    0.25750E-06    0.26400E-07    0.94132E-03   -0.20708E-04    0.54950E-04    0.64192E-13    0.70159E-19    0.70000E+00
 1608    0.12917E-06    0.25794E-06    0.26433E-07    0.93695E-03   -0.21871E-04    0.54904E-04    0.64191E-13    0.68757E-19    0.70000E+00
 1609    0.12939E-06    0.25839E-06    0.26465E-07    0.93268E-03   -0.23033E-04    0.54851E-04    0.64191E-13    0.67372E-19    0.70000E+00
 1610    0.12961E-06    0.25883E-06    0.26498E-07    0.92852E-03   -0.24193E-04    0.54791E-04    0.64190E-13    0.66006E-19    0.70000E+00
 1611    0.12984E-06    0.25928E-06    0.26531E-07    0.92447E-03   -0.25350E-04    0.54725E-04    0.64190E-13    0.64657E-19    0.70000E+00
 1612    0.13006E-06    0.25973E-06    0.26563E-07    0.92052E-03   -0.26504E-04    0.54652E-04    0.64189E-13    0.63326E-19    0.70000E+00
 1613    0.13028E-06    0.26017E-06    0.26596E-07    0.91668E-03   -0.27654E-04    0.54573E-04    0.64188E-13    0.62013E-19    0.70000E+00
 1614    0.13051E-06    0.26062E-06    0.26628E-07    0.91294E-03   -0.28800E-04    0.54488E-04    0.64187E-13    0.60718E-19    0.70000E+00
 1615    0.13073E-06    0.26107E-06    0.26661E-07    0.90930E-03   -0.29941E-04    0.54396E-04    0.64186E-13    0.59441E-19    0.70000E+00
 1616    0.13096E-06    0.26152E-06    0.26694E-07    0.90576E-03   -0.31077E-04    0.54297E-04    0.64185E-13    0.58184E-19    0.70000E+00
 1617    0.13118E-06    0.26197E-06    0.26726E-07    0.90233E-03   -0.32208E-04    0.54193E-04    0.64184E-13    0.56944E-19    0.70000E+00
 1618    0.13141E-06    0.26242E-06    0.26759E-07    0.89899E-03   -0.33333E-04    0.54082E-04    0.64183E-13    0.55724E-19    0.70000E+00
 1619    0.13164E-06    0.26288E-06    0.26791E-07    0.89575E-03   -0.34451E-04    0.53964E-04    0.64181E-13    0.54522E-19    0.70000E+00
 1620    0.13186E-06    0.26333E-06    0.26823E-07    0.89261E-03   -0.35562E-04    0.53841E-04    0.64179E-13    0.53340E-19    0.70000E+00
 1621    0.13209E-06    0.26378E-06    0.26856E-07    0.88957E-03   -0.36667E-04    0.53711E-04    0.64178E-13    0.52176E-19    0.70000E+00
 1622    0.13232E-06    0.26424E-06    0.26888E-07    0.88662E-03   -0.37763E-04    0.53576E-04    0.64176E-13    0.51032E-19    0.70000E+00
 1623    0.13255E-06    0.26470E-06    0.26920E-07    0.88377E-03   -0.38851E-04    0.53434E-04    0.64174E-13    0.49908E-19    0.70000E+00
 1624    0.13278E-06    0.26515E-06    0.26953E-07    0.88101E-03   -0.39930E-04    0.53286E-04    0.64172E-13    0.48803E-19    0.70000E+00
 1625    0.13301E-06    0.26561E-06    0.26985E-07    0.87834E-03   -0.41000E-04    0.53132E-04    0.64169E-13    0.47718E-19    0.70000E+00
 1626    0.13324E-06    0.26607E-06    0.27017E-07    0.87576E-03   -0.42060E-04    0.52972E-04    0.64167E-13    0.46653E-19    0.70000E+00
 1627    0.13347E-06    0.26653E-06    0.27049E-07    0.87328E-03   -0.43110E-04    0.52807E-04    0.64165E-13    0.45608E-19    0.70000E+00
 1628    0.13370E-06    0.26699E-06    0.27082E-07    0.87088E-03   -0.44149E-04    0.52635E-04    0.64162E-13    0.44583E-19    0.70000E+00
 1629    0.13393E-06    0.26745E-06    0.27114E-07    0.86858E-03   -0.45178E-04    0.52458E-04    0.64159E-13    0.43578E-19    0.70000E+00
 1630    0.13416E-06    0.26791E-06    0.27146E-07    0.86636E-03   -0.46195E-04    0.52275E-04    0.64156E-13    0.42594E-19    0.70000E+00
 1631    0.13439E-06    0.26837E-06    0.27178E-07    0.86423E-03   -0.47199E-04    0.52086E-04    0.64153E-13    0.41631E-19    0.70000E+00
 1632    0.13462E-06    0.26884E-06    0.27210E-07    0.86218E-03   -0.48192E-04    0.51891E-04    0.64150E-13    0.40688E-19    0.70000E+00
 1633    0.13485E-06    0.26930E-06    0.27242E-07    0.86022E-03   -0.49171E-04    0.51691E-04    0.64147E-13    0.39766E-19    0.70000E+00
