 1723    0.13056E-05    0.25988E-05    0.64225E-07    0.84507E-03   -0.67096E-04    0.25516E-04    0.13585E-12    0.93025E-20    0.70000E+00
 1724    0.13083E-05    0.26041E-05    0.64279E-07    0.84474E-03   -0.66550E-04    0.25234E-04    0.13581E-12    0.92370E-20    0.70000E+00
 1725    0.13110E-05    0.26094E-05    0.64334E-07    0.84438E-03   -0.65994E-04    0.24956E-04    0.13577E-12    0.91745E-20    0.70000E+00
 1726    0.13136E-05    0.26147E-05    0.64388E-07    0.84397E-03   -0.65428E-04    0.24681E-04    0.13572E-12    0.91151E-20    0.70000E+00
 1727    0.13163E-05    0.26200E-05    0.64442E-07    0.84354E-03   -0.64851E-04    0.24409E-04    0.13568E-12    0.90588E-20    0.70000E+00
 1728    0.13190E-05    0.26254E-05    0.64497E-07    0.84307E-03   -0.64264E-04    0.24141E-04    0.13564E-12    0.90058E-20    0.70000E+00
 1729    0.13217E-05    0.26307E-05    0.64551E-07    0.84256E-03   -0.63667E-04    0.23876E-04    0.13560E-12    0.89560E-20    0.70000E+00
 1730    0.13244E-05    0.26361E-05    0.64606E-07    0.84201E-03   -0.63062E-04    0.23615E-04    0.13555E-12    0.89095E-20    0.70000E+00
 1731    0.13271E-05    0.26415E-05    0.64661E-07    0.84143E-03   -0.62447E-04    0.23357E-04    0.13551E-12    0.88664E-20    0.70000E+00
 1732    0.13298E-05    0.26469E-05    0.64715E-07    0.84081E-03   -0.61823E-04    0.23104E-04    0.13547E-12    0.88267E-20    0.70000E+00
 1733    0.13325E-05    0.26523E-05    0.64770E-07    0.84015E-03   -0.61191E-04    0.22853E-04    0.13543E-12    0.87905E-20    0.70000E+00
 1734    0.13353E-05    0.26577E-05    0.64825E-07    0.83946E-03   -0.60551E-04    0.22607E-04    0.13539E-12    0.87579E-20    0.70000E+00
 1735    0.13380E-05    0.26632E-05    0.64880E-07    0.83872E-03   -0.59903E-04    0.22365E-04    0.13535E-12    0.87288E-20    0.70000E+00
 1736    0.13407E-05    0.26686E-05    0.64935E-07    0.83795E-03   -0.59248E-04    0.22126E-04    0.13530E-12    0.87035E-20    0.70000E+00
 1737    0.13435E-05    0.26741E-05    0.64991E-07    0.83714E-03   -0.58586E-04    0.21891E-04    0.13526E-12    0.86819E-20    0.70000E+00
 1738    0.13462E-05    0.26796E-05    0.65046E-07    0.83628E-03   -0.57916E-04    0.21660E-04    0.13522E-12    0.86640E-20    0.70000E+00
 1739    0.13490E-05    0.26851E-05    0.65101E-07    0.83539E-03   -0.57241E-04    0.21434E-04    0.13518E-12    0.86500E-20    0.70000E+00
 1740    0.13518E-05    0.26906E-05    0.65157E-07    0.83446E-03   -0.56559E-04    0.21211E-04    0.13514E-12    0.86399E-20    0.70000E+00
 1741    0.13545E-05    0.26961E-05    0.65213E-07    0.83348E-03   -0.55871E-04    0.20992E-04    0.13510E-12    0.86338E-20    0.70000E+00
 1742    0.13573E-05    0.27017E-05    0.65268E-07    0.83247E-03   -0.55178E-04    0.20778E-04    0.13506E-12    0.86317E-20    0.70000E+00
 1743    0.13601E-05    0.27072E-05    0.65324E-07    0.83141E-03   -0.54479E-04    0.20568E-04    0.13502E-12    0.86337E-20    0.70000E+00
 1744    0.13629E-05    0.27128E-05    0.65380E-07    0.83031E-03   -0.53775E-04    0.20362E-04    0.13498E-12    0.86398E-20    0.70000E+00
 1745    0.13657E-05    0.27183E-05    0.65436E-07    0.82917E-03   -0.53067E-04    0.20160E-04    0.13495E-12    0.86501E-20    0.70000E+00
 1746    0.13685E-05    0.27239E-05    0.65493E-07    0.82799E-03   -0.52355E-04    0.19963E-04    0.13491E-12    0.86647E-20    0.70000E+00
 1747    0.13713E-05    0.27295E-05    0.65549E-07    0.82676E-03   -0.51638E-04    0.19770E-04    0.13487E-12    0.86836E-20    0.70000E+00
 1748    0.13741E-05    0.27351E-05    0.65606E-07    0.82549E-03   -0.50918E-04    0.19581E-04    0.13483E-12    0.87069E-20    0.70000E+00
 1749    0.13770E-05    0.27408E-05    0.65662E-07    0.82418E-03   -0.50194E-04    0.19397E-04    0.13479E-12    0.87347E-20    0.70000E+00
 1750    0.13798E-05    0.27464E-05    0.65719E-07    0.82282E-03   -0.49468E-04    0.19218E-04    0.13476E-12    0.87669E-20    0.70000E+00
 1751    0.13827E-05    0.27521E-05    0.65776E-07    0.82141E-03   -0.48738E-04    0.19043E-04    0.13472E-12    0.88037E-20    0.70000E+00
 1752    0.13855E-05    0.27577E-05    0.65834E-07    0.81996E-03   -0.48006E-04    0.18872E-04    0.13468E-12    0.88452E-20    0.70000E+00
 1753    0.13884E-05    0.27634E-05    0.65891E-07    0.81847E-03   -0.47272E-04    0.18707E-04    0.13465E-12    0.88913E-20    0.70000E+00
 1754    0.13912E-05    0.27691E-05    0.65948E-07    0.81693E-03   -0.46537E-04    0.18546E-04    0.13461E-12    0.89420E-20    0.70000E+00
 1755    0.13941E-05    0.27748E-05    0.66006E-07    0.81535E-03   -0.45799E-04    0.18390E-04    0.13457E-12    0.89975E-20    0.70000E+00
 1756    0.13970E-05    0.27806E-05    0.66064E-07    0.81372E-03   -0.45060E-04    0.18238E-04    0.13454E-12    0.90577E-20    0.70000E+00
 1757    0.13999E-05    0.27863E-05    0.66122E-07    0.81205E-03   -0.44321E-04    0.18091E-04    0.13450E-12    0.91225E-20    0.70000E+00
 1758    0.14027E-05    0.27921E-05    0.66180E-07    0.81033E-03   -0.43580E-04    0.17949E-04    0.13447E-12    0.91920E-20    0.70000E+00
 1759    0.14056E-05    0.27978E-05    0.66238E-07    0.80857E-03   -0.42839E-04    0.17811E-04    0.13443E-12    0.92663E-20    0.70000E+00
 1760    0.14085E-05    0.28036E-05    0.66296E-07    0.80677E-03   -0.42097E-04    0.17677E-04    0.13440E-12    0.93451E-20    0.70000E+00
 1761    0.14115E-05    0.28094E-05    0.66355E-07    0.80493E-03   -0.41356E-04    0.17548E-04    0.13437E-12    0.94287E-20    0.70000E+00
 1762    0.14144E-05    0.28152E-05    0.66414E-07    0.80305E-03   -0.40615E-04    0.17424E-04    0.13433E-12    0.95170E-20    0.70000E+00
 1763    0.14173E-05    0.28211E-05    0.66472E-07    0.80112E-03   -0.39874E-04    0.17304E-04    0.13430E-12    0.96099E-20    0.70000E+00
 1764    0.14202E-05    0.28269E-05    0.66532E-07    0.79915E-03   -0.39135E-04    0.17189E-04    0.13427E-12    0.97075E-20    0.70000E+00
 1765    0.14232E-05    0.28328E-05    0.66591E-07    0.79715E-03   -0.38396E-04    0.17078E-04    0.13423E-12    0.98098E-20    0.70000E+00
 1766    0.14261E-05    0.28386E-05    0.66650E-07    0.79510E-03   -0.37659E-04    0.16971E-04    0.13420E-12    0.99167E-20    0.70000E+00
 1767    0.14291E-05    0.28445E-05    0.66710E-07    0.79302E-03   -0.36923E-04    0.16869E-04    0.13417E-12    0.10028E-19    0.70000E+00
 1768    0.14320E-05    0.28504E-05    0.66769E-07    0.79089E-03   -0.36189E-04    0.16771E-04    0.13414E-12    0.10145E-19    0.70000E+00
 1769    0.14350E-05    0.28563E-05    0.66829E-07    0.78873E-03   -0.35458E-04    0.16677E-04    0.13411E-12    0.10266E-19    0.70000E+00
 1770    0.14380E-05    0.28622E-05    0.66889E-07    0.78653E-03   -0.34728E-04    0.16588E-04    0.13407E-12    0.10391E-19    0.70000E+00
 1771    0.14410E-05    0.28682E-05    0.66949E-07    0.78430E-03   -0.34002E-04    0.16503E-04    0.13404E-12    0.10522E-19    0.70000E+00
 1772    0.14440E-05    0.28741E-05    0.67010E-07    0.78202E-03   -0.33278E-04    0.16422E-04    0.13401E-12    0.10657E-19    0.70000E+00
 1773    0.14470E-05    0.28801E-05    0.67070E-07    0.77971E-03   -0.32558E-04    0.16346E-04    0.13398E-12    0.10796E-19    0.70000E+00
 1774    0.14500E-05    0.28861E-05    0.67131E-07    0.77736E-03   -0.31841E-04    0.16274E-04    0.13395E-12    0.10941E-19    0.70000E+00
 1775    0.14530E-05    0.28921E-05    0.67192E-07    0.77498E-03   -0.31128E-04    0.16206E-04    0.13392E-12    0.11090E-19    0.70000E+00
 1776    0.14560E-05    0.28981E-05    0.67253E-07    0.77256E-03   -0.30418E-04    0.16142E-04    0.13389E-12    0.11243E-19    0.70000E+00
 1777    0.14590E-05    0.29041E-05    0.67314E-07    0.77011E-03   -0.29714E-04    0.16083E-04    0.13387E-12    0.11402E-19    0.70000E+00
 1778    0.14621E-05    0.29102E-05    0.67376E-07    0.76762E-03   -0.29013E-04    0.16027E-04    0.13384E-12    0.11565E-19    0.70000E+00
 1779    0.14651E-05    0.29162E-05    0.67437E-07    0.76510E-03   -0.28318E-04    0.15976E-04    0.13381E-12    0.11732E-19    0.70000E+00
 1780    0.14682E-05    0.29223E-05    0.67499E-07    0.76255E-03   -0.27627E-04    0.15928E-04    0.13378E-12    0.11905E-19    0.70000E+00
 1781    0.14712E-05    0.29284E-05    0.67561E-07    0.75996E-03   -0.26942E-04    0.15885E-04    0.13375E-12    0.12082E-19    0.70000E+00
 1782    0.14743E-05    0.29345E-05    0.67623E-07    0.75734E-03   -0.26263E-04    0.15846E-04    0.13373E-12    0.12263E-19    0.70000E+00
 1783    0.14774E-05    0.29406E-05    0.67686E-07    0.75469E-03   -0.25589E-04    0.15811E-04    0.13370E-12    0.12450E-19    0.70000E+00
 1784    0.14805E-05    0.29468E-05    0.67748E-07    0.75201E-03   -0.24922E-04    0.15780E-04    0.13367E-12    0.12640E-19    0.70000E+00
 1785    0.14835E-05    0.29529E-05    0.67811E-07    0.74929E-03   -0.24261E-04    0.15753E-04    0.13365E-12    0.12836E-19    0.70000E+00
 1786    0.14866E-05    0.29591E-05    0.67874E-07    0.74655E-03   -0.23607E-04    0.15730E-04    0.13362E-12    0.13036E-19    0.70000E+00
 1787    0.14897E-05    0.29653E-05    0.67937E-07    0.74377E-03   -0.22959E-04    0.15711E-04    0.13360E-12    0.13241E-19    0.70000E+00
 1788    0.14929E-05    0.29715E-05    0.68000E-07    0.74097E-03   -0.22319E-04    0.15695E-04    0.13357E-12    0.13451E-19    0.70000E+00
 1789    0.14960E-05    0.29777E-05    0.68064E-07    0.73813E-03   -0.21686E-04    0.15684E-04    0.13355E-12    0.13665E-19    0.70000E+00
 1790    0.14991E-05    0.29839E-05    0.68127E-07    0.73527E-03   -0.21062E-04    0.15676E-04    0.13352E-12    0.13884E-19    0.70000E+00
 1791    0.15022E-05    0.29901E-05    0.68191E-07    0.73238E-03   -0.20445E-04    0.15673E-04    0.13350E-12    0.14107E-19    0.70000E+00
 1792    0.15054E-05    0.29964E-05    0.68255E-07    0.72946E-03   -0.19836E-04    0.15673E-04    0.13347E-12    0.14336E-19    0.70000E+00
 1793    0.15085E-05    0.30027E-05    0.68320E-07    0.72651E-03   -0.19236E-04    0.15677E-04    0.13345E-12    0.14568E-19    0.70000E+00
 1794    0.15117E-05    0.30089E-05    0.68384E-07    0.72354E-03   -0.18644E-04    0.15685E-04    0.13343E-12    0.14806E-19    0.70000E+00
 1795    0.15149E-05    0.30152E-05    0.68449E-07    0.72054E-03   -0.18061E-04    0.15696E-04    0.13341E-12    0.15047E-19    0.70000E+00
 1796    0.15180E-05    0.30216E-05    0.68514E-07    0.71752E-03   -0.17487E-04    0.15711E-04    0.13338E-12    0.15293E-19    0.70000E+00
 1797    0.15212E-05    0.30279E-05    0.68579E-07    0.71447E-03   -0.16921E-04    0.15730E-04    0.13336E-12    0.15543E-19    0.70000E+00
 1798    0.15244E-05    0.30342E-05    0.68644E-07    0.71140E-03   -0.16364E-04    0.15751E-04    0.13334E-12    0.15797E-19    0.70000E+00
 1799    0.15276E-05    0.30406E-05    0.68709E-07    0.70830E-03   -0.15816E-04    0.15777E-04    0.13332E-12    0.16055E-19    0.70000E+00
 1800    0.15308E-05    0.30470E-05    0.68775E-07    0.70519E-03   -0.15277E-04    0.15805E-04    0.13330E-12    0.16318E-19    0.70000E+00
 1801    0.15340E-05    0.30534E-05    0.68841E-07    0.70205E-03   -0.14747E-04    0.15837E-04    0.13328E-12    0.16584E-19    0.70000E+00
 1802    0.15372E-05    0.30598E-05    0.68907E-07    0.69890E-03   -0.14227E-04    0.15872E-04    0.13326E-12    0.16853E-19    0.70000E+00
 1803    0.15405E-05    0.30662E-05    0.68973E-07    0.69573E-03   -0.13715E-04    0.15910E-04    0.13324E-12    0.17127E-19    0.70000E+00
 1804    0.15437E-05    0.30727E-05    0.69040E-07    0.69253E-03   -0.13213E-04    0.15952E-04    0.13322E-12    0.17404E-19    0.70000E+00
 1805    0.15469E-05    0.30791E-05    0.69106E-07    0.68932E-03   -0.12721E-04    0.15996E-04    0.13320E-12    0.17684E-19    0.70000E+00
 1806    0.15502E-05    0.30856E-05    0.69173E-07    0.68610E-03   -0.12238E-04    0.16043E-04    0.13318E-12    0.17968E-19    0.70000E+00
 1807    0.15535E-05    0.30921E-05    0.69240E-07    0.68285E-03   -0.11765E-04    0.16093E-04    0.13316E-12    0.18255E-19    0.70000E+00
 1808    0.15567E-05    0.30986E-05    0.69307E-07    0.67960E-03   -0.11301E-04    0.16146E-04    0.13314E-12    0.18545E-19    0.70000E+00
 1809    0.15600E-05    0.31051E-05    0.69375E-07    0.67633E-03   -0.10848E-04    0.16201E-04    0.13313E-12    0.18839E-19    0.70000E+00
 1810    0.15633E-05    0.31117E-05    0.69443E-07    0.67304E-03   -0.10404E-04    0.16259E-04    0.13311E-12    0.19135E-19    0.70000E+00
 1811    0.15666E-05    0.31182E-05    0.69510E-07    0.66974E-03   -0.99703E-05    0.16320E-04    0.13309E-12    0.19435E-19    0.70000E+00
 1812    0.15699E-05    0.31248E-05    0.69578E-07    0.66643E-03   -0.95467E-05    0.16384E-04    0.13308E-12    0.19737E-19    0.70000E+00
 1813    0.15732E-05    0.31314E-05    0.69647E-07    0.66311E-03   -0.91334E-05    0.16449E-04    0.13306E-12    0.20042E-19    0.70000E+00
 1814    0.15765E-05    0.31380E-05    0.69715E-07    0.65978E-03   -0.87303E-05    0.16518E-04    0.13304E-12    0.20350E-19    0.70000E+00
 1815    0.15798E-05    0.31446E-05    0.69783E-07    0.65644E-03   -0.83377E-05    0.16588E-04    0.13303E-12    0.20660E-19    0.70000E+00
 1816    0.15832E-05    0.31513E-05    0.69852E-07    0.65310E-03   -0.79555E-05    0.16661E-04    0.13301E-12    0.20973E-19    0.70000E+00
 1817    0.15865E-05    0.31579E-05    0.69921E-07    0.64974E-03   -0.75839E-05    0.16736E-04    0.13300E-12    0.21288E-19    0.70000E+00
 1818    0.15899E-05    0.31646E-05    0.69990E-07    0.64638E-03   -0.72230E-05    0.16813E-04    0.13298E-12    0.21605E-19    0.70000E+00
 1819    0.15932E-05    0.31713E-05    0.70059E-07    0.64301E-03   -0.68728E-05    0.16893E-04    0.13297E-12    0.21925E-19    0.70000E+00
 1820    0.15966E-05    0.31780E-05    0.70129E-07    0.63963E-03   -0.65335E-05    0.16974E-04    0.13295E-12    0.22246E-19    0.70000E+00
 1821    0.16000E-05    0.31847E-05    0.70198E-07    0.63626E-03   -0.62052E-05    0.17057E-04    0.13294E-12    0.22570E-19    0.70000E+00
 1822    0.16033E-05    0.31914E-05    0.70268E-07    0.63287E-03   -0.58878E-05    0.17142E-04    0.13292E-12    0.22896E-19    0.70000E+00
 1823    0.16067E-05    0.31982E-05    0.70338E-07    0.62949E-03   -0.55816E-05    0.17229E-04    0.13291E-12    0.23223E-19    0.70000E+00
 1824    0.16101E-05    0.32050E-05    0.70408E-07    0.62610E-03   -0.52866E-05    0.17318E-04    0.13290E-12    0.23552E-19    0.70000E+00
 1825    0.16135E-05    0.32117E-05    0.70478E-07    0.62271E-03   -0.50029E-05    0.17409E-04    0.13288E-12    0.23883E-19    0.70000E+00
 1826    0.16170E-05    0.32185E-05    0.70548E-07    0.61933E-03   -0.47306E-05    0.17501E-04    0.13287E-12    0.24215E-19    0.70000E+00
 1827    0.16204E-05    0.32254E-05    0.70619E-07    0.61594E-03   -0.44698E-05    0.17594E-04    0.13286E-12    0.24549E-19    0.70000E+00
 1828    0.16238E-05    0.32322E-05    0.70690E-07    0.61255E-03   -0.42206E-05    0.17689E-04    0.13285E-12    0.24884E-19    0.70000E+00
 1829    0.16273E-05    0.32391E-05    0.70761E-07    0.60917E-03   -0.39830E-05    0.17786E-04    0.13283E-12    0.25220E-19    0.70000E+00
 1830    0.16307E-05    0.32459E-05    0.70832E-07    0.60579E-03   -0.37572E-05    0.17884E-04    0.13282E-12    0.25557E-19    0.70000E+00
 1831    0.16342E-05    0.32528E-05    0.70903E-07    0.60241E-03   -0.35433E-05    0.17983E-04    0.13281E-12    0.25896E-19    0.70000E+00
 1832    0.16376E-05    0.32597E-05    0.70974E-07    0.59903E-03   -0.33411E-05    0.18084E-04    0.13280E-12    0.26235E-19    0.70000E+00
 1833    0.16411E-05    0.32666E-05    0.71045E-07    0.59566E-03   -0.31505E-05    0.18185E-04    0.13279E-12    0.26575E-19    0.70000E+00
 1834    0.16446E-05    0.32736E-05    0.71117E-07    0.59230E-03   -0.29716E-05    0.18288E-04    0.13278E-12    0.26917E-19    0.70000E+00
 1835    0.16481E-05    0.32805E-05    0.71189E-07    0.58894E-03   -0.28041E-05    0.18392E-04    0.13276E-12    0.27259E-19    0.70000E+00
 1836    0.16516E-05    0.32875E-05    0.71260E-07    0.58559E-03   -0.26481E-05    0.18497E-04    0.13275E-12    0.27601E-19    0.70000E+00
 1837    0.16551E-05    0.32945E-05    0.71332E-07    0.58225E-03   -0.25033E-05    0.18602E-04    0.13274E-12    0.27945E-19    0.70000E+00
 1838    0.16586E-05    0.33015E-05    0.71405E-07    0.57892E-03   -0.23698E-05    0.18709E-04    0.13273E-12    0.28289E-19    0.70000E+00
 1839    0.16622E-05    0.33085E-05    0.71477E-07    0.57559E-03   -0.22474E-05    0.18816E-04    0.13272E-12    0.28634E-19    0.70000E+00
 1840    0.16657E-05    0.33156E-05    0.71549E-07    0.57228E-03   -0.21360E-05    0.18924E-04    0.13271E-12    0.28979E-19    0.70000E+00
 1841    0.16693E-05    0.33227E-05    0.71622E-07    0.56897E-03   -0.20355E-05    0.19033E-04    0.13270E-12    0.29325E-19    0.70000E+00
 1842    0.16728E-05    0.33297E-05    0.71694E-07    0.56567E-03   -0.19459E-05    0.19142E-04    0.13269E-12    0.29671E-19    0.70000E+00
 1843    0.16764E-05    0.33368E-05    0.71767E-07    0.56239E-03   -0.18671E-05    0.19252E-04    0.13268E-12    0.30018E-19    0.70000E+00
 1844    0.16800E-05    0.33439E-05    0.71840E-07    0.55912E-03   -0.17989E-05    0.19363E-04    0.13267E-12    0.30365E-19    0.70000E+00
 1845    0.16835E-05    0.33511E-05    0.71913E-07    0.55586E-03   -0.17413E-05    0.19473E-04    0.13267E-12    0.30712E-19    0.70000E+00
 1846    0.16871E-05    0.33582E-05    0.71986E-07    0.55261E-03   -0.16942E-05    0.19584E-04    0.13266E-12    0.31060E-19    0.70000E+00
 1847    0.16907E-05    0.33654E-05    0.72059E-07    0.54938E-03   -0.16575E-05    0.19695E-04    0.13265E-12    0.31407E-19    0.70000E+00
 1848    0.16943E-05    0.33726E-05    0.72133E-07    0.54616E-03   -0.16310E-05    0.19807E-04    0.13264E-12    0.31755E-19    0.70000E+00
 1849    0.16980E-05    0.33798E-05    0.72206E-07    0.54296E-03   -0.16148E-05    0.19919E-04    0.13263E-12    0.32103E-19    0.70000E+00
 1850    0.17016E-05    0.33870E-05    0.72280E-07    0.53977E-03   -0.16087E-05    0.20030E-04    0.13262E-12    0.32450E-19    0.70000E+00
 1851    0.17052E-05    0.33942E-05    0.72353E-07    0.53660E-03   -0.16126E-05    0.20142E-04    0.13261E-12    0.32798E-19    0.70000E+00
 1852    0.17089E-05    0.34015E-05    0.72427E-07    0.53345E-03   -0.16265E-05    0.20253E-04    0.13261E-12    0.33145E-19    0.70000E+00
 1853    0.17125E-05    0.34088E-05    0.72501E-07    0.53031E-03   -0.16502E-05    0.20365E-04    0.13260E-12    0.33493E-19    0.70000E+00
 1854    0.17162E-05    0.34161E-05    0.72575E-07    0.52719E-03   -0.16837E-05    0.20476E-04    0.13259E-12    0.33840E-19    0.70000E+00
 1855    0.17199E-05    0.34234E-05    0.72649E-07    0.52409E-03   -0.17268E-05    0.20587E-04    0.13258E-12    0.34186E-19    0.70000E+00
 1856    0.17235E-05    0.34307E-05    0.72723E-07    0.52102E-03   -0.17794E-05    0.20698E-04    0.13258E-12    0.34533E-19    0.70000E+00
 1857    0.17272E-05    0.34381E-05    0.72797E-07    0.51796E-03   -0.18416E-05    0.20808E-04    0.13257E-12    0.34879E-19    0.70000E+00
 1858    0.17309E-05    0.34454E-05    0.72872E-07    0.51492E-03   -0.19131E-05    0.20918E-04    0.13256E-12    0.35224E-19    0.70000E+00
 1859    0.17346E-05    0.34528E-05    0.72946E-07    0.51190E-03   -0.19940E-05    0.21028E-04    0.13255E-12    0.35569E-19    0.70000E+00
 1860    0.17384E-05    0.34602E-05    0.73021E-07    0.50891E-03   -0.20840E-05    0.21136E-04    0.13255E-12    0.35913E-19    0.70000E+00
