 1561    0.11804E-06    0.23614E-06    0.19887E-07    0.12657E-02    0.26089E-04    0.49974E-04    0.51247E-13    0.14652E-18    0.40000E+00
 1562    0.11809E-06    0.23624E-06    0.19912E-07    0.12562E-02    0.25399E-04    0.50211E-04    0.51245E-13    0.14484E-18    0.40000E+00
 1563    0.11814E-06    0.23634E-06    0.19936E-07    0.12468E-02    0.24686E-04    0.50443E-04    0.51242E-13    0.14316E-18    0.40000E+00
 1564    0.11819E-06    0.23644E-06    0.19961E-07    0.12375E-02    0.23950E-04    0.50671E-04    0.51240E-13    0.14147E-18    0.40000E+00
 1565    0.11824E-06    0.23654E-06    0.19985E-07    0.12283E-02    0.23194E-04    0.50894E-04    0.51237E-13    0.13977E-18    0.40000E+00
 1566    0.11829E-06    0.23664E-06    0.20010E-07    0.12192E-02    0.22416E-04    0.51111E-04    0.51235E-13    0.13806E-18    0.40000E+00
 1567    0.11834E-06    0.23675E-06    0.20034E-07    0.12102E-02    0.21618E-04    0.51324E-04    0.51232E-13    0.13634E-18    0.40000E+00
 1568    0.11839E-06    0.23685E-06    0.20059E-07    0.12013E-02    0.20799E-04    0.51532E-04    0.51230E-13    0.13462E-18    0.40000E+00
 1569    0.11844E-06    0.23695E-06    0.20084E-07    0.11925E-02    0.19962E-04    0.51735E-04    0.51227E-13    0.13289E-18    0.40000E+00
 1570    0.11849E-06    0.23705E-06    0.20108E-07    0.11838E-02    0.19106E-04    0.51932E-04    0.51225E-13    0.13115E-18    0.40000E+00
 1571    0.11854E-06    0.23716E-06    0.20133E-07    0.11752E-02    0.18232E-04    0.52124E-04    0.51222E-13    0.12941E-18    0.40000E+00
 1572    0.11860E-06    0.23726E-06    0.20158E-07    0.11668E-02    0.17340E-04    0.52311E-04    0.51219E-13    0.12767E-18    0.40000E+00
 1573    0.11865E-06    0.23736E-06    0.20182E-07    0.11584E-02    0.16430E-04    0.52492E-04    0.51217E-13    0.12592E-18    0.40000E+00
 1574    0.11870E-06    0.23746E-06    0.20207E-07    0.11501E-02    0.15505E-04    0.52668E-04    0.51214E-13    0.12417E-18    0.40000E+00
 1575    0.11875E-06    0.23757E-06    0.20232E-07    0.11420E-02    0.14563E-04    0.52838E-04    0.51212E-13    0.12242E-18    0.40000E+00
 1576    0.11880E-06    0.23767E-06    0.20256E-07    0.11340E-02    0.13606E-04    0.53002E-04    0.51209E-13    0.12067E-18    0.40000E+00
 1577    0.11885E-06    0.23777E-06    0.20281E-07    0.11260E-02    0.12634E-04    0.53161E-04    0.51207E-13    0.11892E-18    0.40000E+00
 1578    0.11890E-06    0.23787E-06    0.20306E-07    0.11182E-02    0.11648E-04    0.53314E-04    0.51204E-13    0.11717E-18    0.40000E+00
 1579    0.11896E-06    0.23798E-06    0.20330E-07    0.11105E-02    0.10648E-04    0.53461E-04    0.51202E-13    0.11542E-18    0.40000E+00
 1580    0.11901E-06    0.23808E-06    0.20355E-07    0.11029E-02    0.96345E-05    0.53602E-04    0.51199E-13    0.11367E-18    0.40000E+00
 1581    0.11906E-06    0.23818E-06    0.20380E-07    0.10954E-02    0.86086E-05    0.53738E-04    0.51197E-13    0.11193E-18    0.40000E+00
 1582    0.11911E-06    0.23829E-06    0.20405E-07    0.10880E-02    0.75706E-05    0.53867E-04    0.51194E-13    0.11019E-18    0.40000E+00
 1583    0.11916E-06    0.23839E-06    0.20429E-07    0.10808E-02    0.65211E-05    0.53990E-04    0.51191E-13    0.10846E-18    0.40000E+00
 1584    0.11921E-06    0.23850E-06    0.20454E-07    0.10736E-02    0.54606E-05    0.54106E-04    0.51189E-13    0.10673E-18    0.40000E+00
 1585    0.11927E-06    0.23860E-06    0.20479E-07    0.10666E-02    0.43896E-05    0.54217E-04    0.51186E-13    0.10500E-18    0.40000E+00
 1586    0.11932E-06    0.23870E-06    0.20504E-07    0.10597E-02    0.33088E-05    0.54321E-04    0.51183E-13    0.10329E-18    0.40000E+00
 1587    0.11937E-06    0.23881E-06    0.20528E-07    0.10529E-02    0.22186E-05    0.54418E-04    0.51181E-13    0.10158E-18    0.40000E+00
 1588    0.11942E-06    0.23891E-06    0.20553E-07    0.10462E-02    0.11197E-05    0.54510E-04    0.51178E-13    0.99882E-19    0.40000E+00
 1589    0.11947E-06    0.23902E-06    0.20578E-07    0.10396E-02    0.12520E-07    0.54594E-04    0.51175E-13    0.98193E-19    0.40000E+00
 1590    0.11953E-06    0.23912E-06    0.20603E-07    0.10332E-02   -0.11023E-05    0.54672E-04    0.51172E-13    0.96513E-19    0.40000E+00
 1591    0.11958E-06    0.23922E-06    0.20627E-07    0.10268E-02   -0.22242E-05    0.54743E-04    0.51170E-13    0.94845E-19    0.40000E+00
 1592    0.11963E-06    0.23933E-06    0.20652E-07    0.10206E-02   -0.33526E-05    0.54807E-04    0.51167E-13    0.93188E-19    0.40000E+00
 1593    0.11968E-06    0.23943E-06    0.20677E-07    0.10145E-02   -0.44871E-05    0.54865E-04    0.51164E-13    0.91544E-19    0.40000E+00
 1594    0.11974E-06    0.23954E-06    0.20702E-07    0.10085E-02   -0.56270E-05    0.54915E-04    0.51161E-13    0.89914E-19    0.40000E+00
 1595    0.11979E-06    0.23964E-06    0.20727E-07    0.10026E-02   -0.67717E-05    0.54959E-04    0.51158E-13    0.88297E-19    0.40000E+00
 1596    0.11984E-06    0.23975E-06    0.20751E-07    0.99687E-03   -0.79208E-05    0.54995E-04    0.51155E-13    0.86696E-19    0.40000E+00
 1597    0.11989E-06    0.23985E-06    0.20776E-07    0.99124E-03   -0.90737E-05    0.55025E-04    0.51152E-13    0.85111E-19    0.40000E+00
 1598    0.11995E-06    0.23996E-06    0.20801E-07    0.98573E-03   -0.10230E-04    0.55047E-04    0.51149E-13    0.83541E-19    0.40000E+00
 1599    0.12000E-06    0.24006E-06    0.20826E-07    0.98033E-03   -0.11389E-04    0.55062E-04    0.51146E-13    0.81988E-19    0.40000E+00
 1600    0.12005E-06    0.24017E-06    0.20850E-07    0.97506E-03   -0.12550E-04    0.55070E-04    0.51143E-13    0.80451E-19    0.40000E+00
 1601    0.12010E-06    0.24028E-06    0.20875E-07    0.96990E-03   -0.13714E-04    0.55071E-04    0.51139E-13    0.78930E-19    0.40000E+00
 1602    0.12016E-06    0.24038E-06    0.20900E-07    0.96485E-03   -0.14878E-04    0.55065E-04    0.51136E-13    0.77426E-19    0.40000E+00
 1603    0.12021E-06    0.24049E-06    0.20925E-07    0.95992E-03   -0.16044E-04    0.55053E-04    0.51133E-13    0.75939E-19    0.40000E+00
 1604    0.12026E-06    0.24059E-06    0.20949E-07    0.95510E-03   -0.17210E-04    0.55033E-04    0.51130E-13    0.74468E-19    0.40000E+00
 1605    0.12032E-06    0.24070E-06    0.20974E-07    0.95039E-03   -0.18377E-04    0.55007E-04    0.51126E-13    0.73015E-19    0.40000E+00
 1606    0.12037E-06    0.24081E-06    0.20999E-07    0.94580E-03   -0.19543E-04    0.54973E-04    0.51123E-13    0.71578E-19    0.40000E+00
 1607    0.12042E-06    0.24091E-06    0.21024E-07    0.94131E-03   -0.20708E-04    0.54933E-04    0.51120E-13    0.70159E-19    0.40000E+00
 1608    0.12048E-06    0.24102E-06    0.21048E-07    0.93694E-03   -0.21871E-04    0.54887E-04    0.51116E-13    0.68757E-19    0.40000E+00
 1609    0.12053E-06    0.24113E-06    0.21073E-07    0.93267E-03   -0.23033E-04    0.54834E-04    0.51113E-13    0.67372E-19    0.40000E+00
 1610    0.12058E-06    0.24123E-06    0.21098E-07    0.92851E-03   -0.24193E-04    0.54774E-04    0.51109E-13    0.66006E-19    0.40000E+00
 1611    0.12064E-06    0.24134E-06    0.21123E-07    0.92446E-03   -0.25350E-04    0.54707E-04    0.51105E-13    0.64657E-19    0.40000E+00
 1612    0.12069E-06    0.24145E-06    0.21147E-07    0.92051E-03   -0.26504E-04    0.54634E-04    0.51102E-13    0.63326E-19    0.40000E+00
 1613    0.12074E-06    0.24155E-06    0.21172E-07    0.91667E-03   -0.27654E-04    0.54555E-04    0.51098E-13    0.62013E-19    0.40000E+00
 1614    0.12080E-06    0.24166E-06    0.21197E-07    0.91293E-03   -0.28800E-04    0.54469E-04    0.51094E-13    0.60718E-19    0.40000E+00
 1615    0.12085E-06    0.24177E-06    0.21221E-07    0.90929E-03   -0.29941E-04    0.54376E-04    0.51091E-13    0.59441E-19    0.40000E+00
 1616    0.12090E-06    0.24187E-06    0.21246E-07    0.90575E-03   -0.31077E-04    0.54278E-04    0.51087E-13    0.58184E-19    0.40000E+00
 1617    0.12096E-06    0.24198E-06    0.21271E-07    0.90232E-03   -0.32208E-04    0.54173E-04    0.51083E-13    0.56944E-19    0.40000E+00
 1618    0.12101E-06    0.24209E-06    0.21296E-07    0.89898E-03   -0.33333E-04    0.54061E-04    0.51079E-13    0.55724E-19    0.40000E+00
 1619    0.12106E-06    0.24220E-06    0.21320E-07    0.89574E-03   -0.34451E-04    0.53944E-04    0.51075E-13    0.54522E-19    0.40000E+00
 1620    0.12112E-06    0.24230E-06    0.21345E-07    0.89260E-03   -0.35562E-04    0.53820E-04    0.51071E-13    0.53340E-19    0.40000E+00
 1621    0.12117E-06    0.24241E-06    0.21370E-07    0.88956E-03   -0.36667E-04    0.53690E-04    0.51067E-13    0.52176E-19    0.40000E+00
 1622    0.12123E-06    0.24252E-06    0.21394E-07    0.88661E-03   -0.37763E-04    0.53554E-04    0.51063E-13    0.51032E-19    0.40000E+00
 1623    0.12128E-06    0.24263E-06    0.21419E-07    0.88376E-03   -0.38851E-04    0.53412E-04    0.51059E-13    0.49908E-19    0.40000E+00
 1624    0.12133E-06    0.24274E-06    0.21444E-07    0.88100E-03   -0.39930E-04    0.53264E-04    0.51055E-13    0.48803E-19    0.40000E+00
 1625    0.12139E-06    0.24285E-06    0.21468E-07    0.87833E-03   -0.41000E-04    0.53109E-04    0.51051E-13    0.47718E-19    0.40000E+00
 1626    0.12144E-06    0.24295E-06    0.21493E-07    0.87575E-03   -0.42060E-04    0.52949E-04    0.51047E-13    0.46653E-19    0.40000E+00
 1627    0.12150E-06    0.24306E-06    0.21518E-07    0.87327E-03   -0.43110E-04    0.52783E-04    0.51043E-13    0.45608E-19    0.40000E+00
 1628    0.12155E-06    0.24317E-06    0.21542E-07    0.87087E-03   -0.44149E-04    0.52611E-04    0.51039E-13    0.44583E-19    0.40000E+00
 1629    0.12161E-06    0.24328E-06    0.21567E-07    0.86857E-03   -0.45178E-04    0.52434E-04    0.51034E-13    0.43578E-19    0.40000E+00
 1630    0.12166E-06    0.24339E-06    0.21592E-07    0.86635E-03   -0.46195E-04    0.52250E-04    0.51030E-13    0.42594E-19    0.40000E+00
 1631    0.12171E-06    0.24350E-06    0.21616E-07    0.86422E-03   -0.47199E-04    0.52061E-04    0.51026E-13    0.41631E-19    0.40000E+00
 1632    0.12177E-06    0.24361E-06    0.21641E-07    0.86217E-03   -0.48192E-04    0.51866E-04    0.51021E-13    0.40688E-19    0.40000E+00
 1633    0.12182E-06    0.24372E-06    0.21666E-07    0.86021E-03   -0.49171E-04    0.51665E-04    0.51017E-13    0.39766E-19    0.40000E+00
 1634    0.12188E-06    0.24383E-06    0.21690E-07    0.85833E-03   -0.50137E-04    0.51459E-04    0.51013E-13    0.38866E-19    0.40000E+00
 1635    0.12193E-06    0.24394E-06    0.21715E-07    0.85654E-03   -0.51089E-04    0.51247E-04    0.51008E-13    0.37986E-19    0.40000E+00
 1636    0.12199E-06    0.24404E-06    0.21740E-07    0.85483E-03   -0.52027E-04    0.51030E-04    0.51004E-13    0.37128E-19    0.40000E+00
 1637    0.12204E-06    0.24415E-06    0.21764E-07    0.85320E-03   -0.52950E-04    0.50807E-04    0.50999E-13    0.36291E-19    0.40000E+00
 1638    0.12210E-06    0.24426E-06    0.21789E-07    0.85164E-03   -0.53859E-04    0.50579E-04    0.50995E-13    0.35475E-19    0.40000E+00
 1639    0.12215E-06    0.24437E-06    0.21814E-07    0.85017E-03   -0.54752E-04    0.50346E-04    0.50990E-13    0.34679E-19    0.40000E+00
 1640    0.12221E-06    0.24448E-06    0.21838E-07    0.84877E-03   -0.55631E-04    0.50107E-04    0.50985E-13    0.33903E-19    0.40000E+00
 1641    0.12226E-06    0.24459E-06    0.21863E-07    0.84744E-03   -0.56495E-04    0.49864E-04    0.50981E-13    0.33147E-19    0.40000E+00
 1642    0.12232E-06    0.24471E-06    0.21888E-07    0.84619E-03   -0.57343E-04    0.49616E-04    0.50976E-13    0.32410E-19    0.40000E+00
 1643    0.12237E-06    0.24482E-06    0.21912E-07    0.84501E-03   -0.58176E-04    0.49363E-04    0.50971E-13    0.31692E-19    0.40000E+00
 1644    0.12243E-06    0.24493E-06    0.21937E-07    0.84389E-03   -0.58994E-04    0.49105E-04    0.50967E-13    0.30993E-19    0.40000E+00
 1645    0.12248E-06    0.24504E-06    0.21961E-07    0.84285E-03   -0.59795E-04    0.48843E-04    0.50962E-13    0.30312E-19    0.40000E+00
 1646    0.12254E-06    0.24515E-06    0.21986E-07    0.84187E-03   -0.60581E-04    0.48576E-04    0.50957E-13    0.29649E-19    0.40000E+00
 1647    0.12259E-06    0.24526E-06    0.22011E-07    0.84095E-03   -0.61351E-04    0.48305E-04    0.50952E-13    0.29004E-19    0.40000E+00
 1648    0.12265E-06    0.24537E-06    0.22035E-07    0.84010E-03   -0.62104E-04    0.48029E-04    0.50947E-13    0.28377E-19    0.40000E+00
 1649    0.12271E-06    0.24548E-06    0.22060E-07    0.83930E-03   -0.62841E-04    0.47750E-04    0.50942E-13    0.27766E-19    0.40000E+00
 1650    0.12276E-06    0.24559E-06    0.22085E-07    0.83857E-03   -0.63562E-04    0.47466E-04    0.50937E-13    0.27172E-19    0.40000E+00
 1651    0.12282E-06    0.24570E-06    0.22109E-07    0.83790E-03   -0.64266E-04    0.47179E-04    0.50932E-13    0.26594E-19    0.40000E+00
 1652    0.12287E-06    0.24582E-06    0.22134E-07    0.83728E-03   -0.64953E-04    0.46888E-04    0.50927E-13    0.26032E-19    0.40000E+00
 1653    0.12293E-06    0.24593E-06    0.22158E-07    0.83671E-03   -0.65623E-04    0.46593E-04    0.50922E-13    0.25486E-19    0.40000E+00
 1654    0.12298E-06    0.24604E-06    0.22183E-07    0.83620E-03   -0.66275E-04    0.46295E-04    0.50917E-13    0.24955E-19    0.40000E+00
 1655    0.12304E-06    0.24615E-06    0.22208E-07    0.83574E-03   -0.66911E-04    0.45993E-04    0.50912E-13    0.24439E-19    0.40000E+00
 1656    0.12310E-06    0.24626E-06    0.22232E-07    0.83533E-03   -0.67529E-04    0.45687E-04    0.50907E-13    0.23938E-19    0.40000E+00
 1657    0.12315E-06    0.24637E-06    0.22257E-07    0.83497E-03   -0.68129E-04    0.45379E-04    0.50902E-13    0.23451E-19    0.40000E+00
 1658    0.12321E-06    0.24649E-06    0.22281E-07    0.83466E-03   -0.68712E-04    0.45067E-04    0.50897E-13    0.22978E-19    0.40000E+00
 1659    0.12326E-06    0.24660E-06    0.22306E-07    0.83439E-03   -0.69277E-04    0.44752E-04    0.50892E-13    0.22518E-19    0.40000E+00
 1660    0.12332E-06    0.24671E-06    0.22331E-07    0.83416E-03   -0.69823E-04    0.44435E-04    0.50887E-13    0.22072E-19    0.40000E+00
 1661    0.12338E-06    0.24682E-06    0.22355E-07    0.83398E-03   -0.70352E-04    0.44114E-04    0.50881E-13    0.21638E-19    0.40000E+00
 1662    0.12343E-06    0.24694E-06    0.22380E-07    0.83383E-03   -0.70861E-04    0.43791E-04    0.50876E-13    0.21217E-19    0.40000E+00
 1663    0.12349E-06    0.24705E-06    0.22405E-07    0.83373E-03   -0.71353E-04    0.43465E-04    0.50871E-13    0.20808E-19    0.40000E+00
 1664    0.12355E-06    0.24716E-06    0.22429E-07    0.83366E-03   -0.71825E-04    0.43137E-04    0.50866E-13    0.20411E-19    0.40000E+00
 1665    0.12360E-06    0.24728E-06    0.22454E-07    0.83363E-03   -0.72279E-04    0.42806E-04    0.50861E-13    0.20025E-19    0.40000E+00
 1666    0.12366E-06    0.24739E-06    0.22478E-07    0.83363E-03   -0.72714E-04    0.42473E-04    0.50855E-13    0.19651E-19    0.40000E+00
 1667    0.12372E-06    0.24750E-06    0.22503E-07    0.83366E-03   -0.73129E-04    0.42138E-04    0.50850E-13    0.19287E-19    0.40000E+00
 1668    0.12377E-06    0.24762E-06    0.22528E-07    0.83372E-03   -0.73525E-04    0.41801E-04    0.50845E-13    0.18933E-19    0.40000E+00
 1669    0.12383E-06    0.24773E-06    0.22552E-07    0.83382E-03   -0.73902E-04    0.41461E-04    0.50839E-13    0.18590E-19    0.40000E+00
 1670    0.12389E-06    0.24784E-06    0.22577E-07    0.83393E-03   -0.74259E-04    0.41120E-04    0.50834E-13    0.18256E-19    0.40000E+00
 1671    0.12394E-06    0.24796E-06    0.22602E-07    0.83408E-03   -0.74596E-04    0.40778E-04    0.50829E-13    0.17931E-19    0.40000E+00
 1672    0.12400E-06    0.24807E-06    0.22627E-07    0.83425E-03   -0.74913E-04    0.40433E-04    0.50824E-13    0.17615E-19    0.40000E+00
 1673    0.12406E-06    0.24818E-06    0.22651E-07    0.83444E-03   -0.75210E-04    0.40087E-04    0.50818E-13    0.17308E-19    0.40000E+00
 1674    0.12411E-06    0.24830E-06    0.22676E-07    0.83465E-03   -0.75487E-04    0.39740E-04    0.50813E-13    0.17009E-19    0.40000E+00
 1675    0.12417E-06    0.24841E-06    0.22701E-07    0.83489E-03   -0.75743E-04    0.39391E-04    0.50808E-13    0.16718E-19    0.40000E+00
 1676    0.12423E-06    0.24853E-06    0.22725E-07    0.83514E-03   -0.75980E-04    0.39042E-04    0.50802E-13    0.16434E-19    0.40000E+00
 1677    0.12429E-06    0.24864E-06    0.22750E-07    0.83540E-03   -0.76195E-04    0.38691E-04    0.50797E-13    0.16159E-19    0.40000E+00
 1678    0.12434E-06    0.24876E-06    0.22775E-07    0.83569E-03   -0.76391E-04    0.38339E-04    0.50792E-13    0.15890E-19    0.40000E+00
 1679    0.12440E-06    0.24887E-06    0.22800E-07    0.83598E-03   -0.76567E-04    0.37986E-04    0.50786E-13    0.15629E-19    0.40000E+00
 1680    0.12446E-06    0.24899E-06    0.22824E-07    0.83629E-03   -0.76724E-04    0.37632E-04    0.50781E-13    0.15375E-19    0.40000E+00
 1681    0.12452E-06    0.24910E-06    0.22849E-07    0.83661E-03   -0.76861E-04    0.37278E-04    0.50776E-13    0.15128E-19    0.40000E+00
 1682    0.12457E-06    0.24922E-06    0.22874E-07    0.83694E-03   -0.76978E-04    0.36923E-04    0.50771E-13    0.14888E-19    0.40000E+00
 1683    0.12463E-06    0.24933E-06    0.22899E-07    0.83728E-03   -0.77077E-04    0.36568E-04    0.50765E-13    0.14654E-19    0.40000E+00
 1684    0.12469E-06    0.24945E-06    0.22924E-07    0.83763E-03   -0.77156E-04    0.36212E-04    0.50760E-13    0.14428E-19    0.40000E+00
 1685    0.12475E-06    0.24956E-06    0.22948E-07    0.83799E-03   -0.77217E-04    0.35856E-04    0.50755E-13    0.14207E-19    0.40000E+00
 1686    0.12480E-06    0.24968E-06    0.22973E-07    0.83835E-03   -0.77258E-04    0.35500E-04    0.50749E-13    0.13993E-19    0.40000E+00
 1687    0.12486E-06    0.24979E-06    0.22998E-07    0.83871E-03   -0.77282E-04    0.35144E-04    0.50744E-13    0.13786E-19    0.40000E+00
 1688    0.12492E-06    0.24991E-06    0.23023E-07    0.83908E-03   -0.77286E-04    0.34788E-04    0.50739E-13    0.13584E-19    0.40000E+00
 1689    0.12498E-06    0.25003E-06    0.23048E-07    0.83945E-03   -0.77273E-04    0.34432E-04    0.50734E-13    0.13388E-19    0.40000E+00
 1690    0.12504E-06    0.25014E-06    0.23073E-07    0.83982E-03   -0.77241E-04    0.34077E-04    0.50729E-13    0.13199E-19    0.40000E+00
 1691    0.12509E-06    0.25026E-06    0.23098E-07    0.84018E-03   -0.77192E-04    0.33721E-04    0.50723E-13    0.13014E-19    0.40000E+00
 1692    0.12515E-06    0.25037E-06    0.23123E-07    0.84055E-03   -0.77124E-04    0.33367E-04    0.50718E-13    0.12836E-19    0.40000E+00
 1693    0.12521E-06    0.25049E-06    0.23148E-07    0.84091E-03   -0.77039E-04    0.33013E-04    0.50713E-13    0.12662E-19    0.40000E+00
 1694    0.12527E-06    0.25061E-06    0.23173E-07    0.84127E-03   -0.76937E-04    0.32659E-04    0.50708E-13    0.12494E-19    0.40000E+00
 1695    0.12533E-06    0.25072E-06    0.23198E-07    0.84162E-03   -0.76817E-04    0.32306E-04    0.50703E-13    0.12331E-19    0.40000E+00
 1696    0.12538E-06    0.25084E-06    0.23223E-07    0.84196E-03   -0.76680E-04    0.31955E-04    0.50698E-13    0.12173E-19    0.40000E+00
 1697    0.12544E-06    0.25096E-06    0.23248E-07    0.84230E-03   -0.76526E-04    0.31604E-04    0.50693E-13    0.12020E-19    0.40000E+00
 1698    0.12550E-06    0.25107E-06    0.23273E-07    0.84262E-03   -0.76356E-04    0.31254E-04    0.50688E-13    0.11872E-19    0.40000E+00
