  858    0.70005E-01    0.14050E+00    0.61662E-05    0.90393E-01    0.12476E-03    0.14061E+00    0.52568E-10    0.44336E-17    0.70000E+00
  859    0.71791E-01    0.14408E+00    0.61932E-05    0.92058E-01    0.13875E-03    0.14419E+00    0.52675E-10    0.44016E-17    0.70000E+00
  860    0.73625E-01    0.14776E+00    0.62204E-05    0.93770E-01    0.15249E-03    0.14788E+00    0.52783E-10    0.43694E-17    0.70000E+00
  861    0.75507E-01    0.15154E+00    0.62479E-05    0.95531E-01    0.16600E-03    0.15166E+00    0.52894E-10    0.43372E-17    0.70000E+00
  862    0.77441E-01    0.15542E+00    0.62756E-05    0.97341E-01    0.17926E-03    0.15554E+00    0.53005E-10    0.43049E-17    0.70000E+00
  863    0.79426E-01    0.15940E+00    0.63036E-05    0.99202E-01    0.19228E-03    0.15952E+00    0.53118E-10    0.42726E-17    0.70000E+00
  864    0.81464E-01    0.16349E+00    0.63318E-05    0.10112E+00    0.20504E-03    0.16361E+00    0.53233E-10    0.42402E-17    0.70000E+00
  865    0.83557E-01    0.16769E+00    0.63603E-05    0.10308E+00    0.21756E-03    0.16782E+00    0.53349E-10    0.42078E-17    0.70000E+00
  866    0.85707E-01    0.17201E+00    0.63890E-05    0.10511E+00    0.22983E-03    0.17213E+00    0.53466E-10    0.41753E-17    0.70000E+00
  867    0.87914E-01    0.17644E+00    0.64180E-05    0.10719E+00    0.24184E-03    0.17656E+00    0.53585E-10    0.41428E-17    0.70000E+00
  868    0.90181E-01    0.18099E+00    0.64473E-05    0.10933E+00    0.25360E-03    0.18111E+00    0.53705E-10    0.41103E-17    0.70000E+00
  869    0.92509E-01    0.18566E+00    0.64768E-05    0.11153E+00    0.26510E-03    0.18579E+00    0.53827E-10    0.40778E-17    0.70000E+00
  870    0.94899E-01    0.19046E+00    0.65066E-05    0.11379E+00    0.27634E-03    0.19059E+00    0.53950E-10    0.40452E-17    0.70000E+00
  871    0.97355E-01    0.19539E+00    0.65366E-05    0.11611E+00    0.28733E-03    0.19552E+00    0.54075E-10    0.40127E-17    0.70000E+00
  872    0.99877E-01    0.20045E+00    0.65669E-05    0.11851E+00    0.29805E-03    0.20058E+00    0.54201E-10    0.39801E-17    0.70000E+00
  873    0.10247E+00    0.20565E+00    0.65974E-05    0.12097E+00    0.30851E-03    0.20578E+00    0.54328E-10    0.39476E-17    0.70000E+00
  874    0.10513E+00    0.21099E+00    0.66282E-05    0.12350E+00    0.31871E-03    0.21112E+00    0.54457E-10    0.39150E-17    0.70000E+00
  875    0.10786E+00    0.21647E+00    0.66592E-05    0.12610E+00    0.32864E-03    0.21661E+00    0.54587E-10    0.38825E-17    0.70000E+00
  876    0.11067E+00    0.22210E+00    0.66905E-05    0.12877E+00    0.33830E-03    0.22224E+00    0.54719E-10    0.38500E-17    0.70000E+00
  877    0.11355E+00    0.22789E+00    0.67221E-05    0.13152E+00    0.34769E-03    0.22803E+00    0.54852E-10    0.38175E-17    0.70000E+00
  878    0.11651E+00    0.23383E+00    0.67539E-05    0.13435E+00    0.35681E-03    0.23398E+00    0.54986E-10    0.37851E-17    0.70000E+00
  879    0.11956E+00    0.23994E+00    0.67860E-05    0.13726E+00    0.36566E-03    0.24008E+00    0.55122E-10    0.37527E-17    0.70000E+00
  880    0.12268E+00    0.24621E+00    0.68184E-05    0.14026E+00    0.37423E-03    0.24636E+00    0.55259E-10    0.37203E-17    0.70000E+00
  881    0.12589E+00    0.25266E+00    0.68510E-05    0.14334E+00    0.38253E-03    0.25281E+00    0.55397E-10    0.36880E-17    0.70000E+00
  882    0.12919E+00    0.25928E+00    0.68839E-05    0.14650E+00    0.39055E-03    0.25943E+00    0.55537E-10    0.36558E-17    0.70000E+00
  883    0.13258E+00    0.26608E+00    0.69170E-05    0.14976E+00    0.39829E-03    0.26623E+00    0.55678E-10    0.36237E-17    0.70000E+00
  884    0.13606E+00    0.27307E+00    0.69505E-05    0.15311E+00    0.40574E-03    0.27322E+00    0.55821E-10    0.35916E-17    0.70000E+00
  885    0.13964E+00    0.28025E+00    0.69841E-05    0.15655E+00    0.41292E-03    0.28041E+00    0.55965E-10    0.35596E-17    0.70000E+00
  886    0.14332E+00    0.28763E+00    0.70181E-05    0.16009E+00    0.41981E-03    0.28779E+00    0.56110E-10    0.35276E-17    0.70000E+00
  887    0.14709E+00    0.29521E+00    0.70523E-05    0.16374E+00    0.42641E-03    0.29537E+00    0.56257E-10    0.34958E-17    0.70000E+00
  888    0.15098E+00    0.30300E+00    0.70868E-05    0.16749E+00    0.43273E-03    0.30316E+00    0.56405E-10    0.34641E-17    0.70000E+00
  889    0.15496E+00    0.31100E+00    0.71215E-05    0.17134E+00    0.43876E-03    0.31117E+00    0.56554E-10    0.34325E-17    0.70000E+00
  890    0.15906E+00    0.31923E+00    0.71566E-05    0.17530E+00    0.44449E-03    0.31939E+00    0.56704E-10    0.34010E-17    0.70000E+00
  891    0.16327E+00    0.32768E+00    0.71919E-05    0.17938E+00    0.44994E-03    0.32785E+00    0.56856E-10    0.33696E-17    0.70000E+00
  892    0.16760E+00    0.33637E+00    0.72274E-05    0.18358E+00    0.45509E-03    0.33653E+00    0.57010E-10    0.33383E-17    0.70000E+00
  893    0.17205E+00    0.34529E+00    0.72633E-05    0.18789E+00    0.45994E-03    0.34546E+00    0.57164E-10    0.33072E-17    0.70000E+00
  894    0.17662E+00    0.35447E+00    0.72994E-05    0.19233E+00    0.46449E-03    0.35464E+00    0.57320E-10    0.32762E-17    0.70000E+00
  895    0.18132E+00    0.36389E+00    0.73358E-05    0.19689E+00    0.46875E-03    0.36407E+00    0.57477E-10    0.32454E-17    0.70000E+00
  896    0.18614E+00    0.37358E+00    0.73725E-05    0.20159E+00    0.47271E-03    0.37376E+00    0.57636E-10    0.32147E-17    0.70000E+00
  897    0.19111E+00    0.38354E+00    0.74094E-05    0.20642E+00    0.47637E-03    0.38372E+00    0.57796E-10    0.31841E-17    0.70000E+00
  898    0.19621E+00    0.39378E+00    0.74466E-05    0.21139E+00    0.47974E-03    0.39396E+00    0.57957E-10    0.31537E-17    0.70000E+00
  899    0.20145E+00    0.40430E+00    0.74841E-05    0.21650E+00    0.48283E-03    0.40448E+00    0.58119E-10    0.31234E-17    0.70000E+00
  900    0.20684E+00    0.41511E+00    0.75219E-05    0.22175E+00    0.48562E-03    0.41529E+00    0.58283E-10    0.30933E-17    0.70000E+00
  901    0.21238E+00    0.42623E+00    0.75600E-05    0.22716E+00    0.48813E-03    0.42641E+00    0.58448E-10    0.30634E-17    0.70000E+00
  902    0.21807E+00    0.43765E+00    0.75983E-05    0.23272E+00    0.49037E-03    0.43784E+00    0.58614E-10    0.30335E-17    0.70000E+00
  903    0.22392E+00    0.44940E+00    0.76369E-05    0.23845E+00    0.49232E-03    0.44959E+00    0.58782E-10    0.30038E-17    0.70000E+00
  904    0.22994E+00    0.46147E+00    0.76758E-05    0.24433E+00    0.49399E-03    0.46166E+00    0.58951E-10    0.29743E-17    0.70000E+00
  905    0.23612E+00    0.47388E+00    0.77150E-05    0.25039E+00    0.49539E-03    0.47408E+00    0.59121E-10    0.29449E-17    0.70000E+00
  906    0.24248E+00    0.48664E+00    0.77545E-05    0.25662E+00    0.49652E-03    0.48684E+00    0.59292E-10    0.29157E-17    0.70000E+00
  907    0.24902E+00    0.49976E+00    0.77943E-05    0.26303E+00    0.49738E-03    0.49996E+00    0.59465E-10    0.28865E-17    0.70000E+00
  908    0.25574E+00    0.51325E+00    0.78343E-05    0.26962E+00    0.49797E-03    0.51345E+00    0.59639E-10    0.28576E-17    0.70000E+00
  909    0.26265E+00    0.52712E+00    0.78747E-05    0.27640E+00    0.49830E-03    0.52732E+00    0.59815E-10    0.28287E-17    0.70000E+00
  910    0.26975E+00    0.54138E+00    0.79153E-05    0.28338E+00    0.49837E-03    0.54158E+00    0.59992E-10    0.28000E-17    0.70000E+00
  911    0.27706E+00    0.55604E+00    0.79563E-05    0.29056E+00    0.49818E-03    0.55624E+00    0.60170E-10    0.27715E-17    0.70000E+00
  912    0.28457E+00    0.57111E+00    0.79975E-05    0.29794E+00    0.49773E-03    0.57132E+00    0.60349E-10    0.27431E-17    0.70000E+00
  913    0.29229E+00    0.58661E+00    0.80391E-05    0.30554E+00    0.49703E-03    0.58682E+00    0.60530E-10    0.27148E-17    0.70000E+00
  914    0.30023E+00    0.60255E+00    0.80809E-05    0.31336E+00    0.49608E-03    0.60276E+00    0.60712E-10    0.26867E-17    0.70000E+00
  915    0.30840E+00    0.61893E+00    0.81230E-05    0.32140E+00    0.49488E-03    0.61915E+00    0.60895E-10    0.26587E-17    0.70000E+00
  916    0.31679E+00    0.63579E+00    0.81655E-05    0.32967E+00    0.49343E-03    0.63600E+00    0.61080E-10    0.26308E-17    0.70000E+00
  917    0.32543E+00    0.65312E+00    0.82082E-05    0.33819E+00    0.49174E-03    0.65334E+00    0.61266E-10    0.26031E-17    0.70000E+00
  918    0.33431E+00    0.67094E+00    0.82513E-05    0.34695E+00    0.48981E-03    0.67116E+00    0.61453E-10    0.25755E-17    0.70000E+00
  919    0.34344E+00    0.68927E+00    0.82947E-05    0.35596E+00    0.48764E-03    0.68949E+00    0.61642E-10    0.25481E-17    0.70000E+00
  920    0.35284E+00    0.70812E+00    0.83383E-05    0.36523E+00    0.48523E-03    0.70835E+00    0.61832E-10    0.25208E-17    0.70000E+00
  921    0.36250E+00    0.72751E+00    0.83823E-05    0.37477E+00    0.48259E-03    0.72774E+00    0.62023E-10    0.24936E-17    0.70000E+00
  922    0.37243E+00    0.74745E+00    0.84266E-05    0.38459E+00    0.47972E-03    0.74768E+00    0.62216E-10    0.24666E-17    0.70000E+00
  923    0.38265E+00    0.76796E+00    0.84712E-05    0.39469E+00    0.47662E-03    0.76819E+00    0.62410E-10    0.24397E-17    0.70000E+00
  924    0.39316E+00    0.78906E+00    0.85161E-05    0.40509E+00    0.47330E-03    0.78929E+00    0.62605E-10    0.24129E-17    0.70000E+00
  925    0.40398E+00    0.81076E+00    0.85614E-05    0.41579E+00    0.46975E-03    0.81099E+00    0.62802E-10    0.23863E-17    0.70000E+00
  926    0.41510E+00    0.83308E+00    0.86070E-05    0.42679E+00    0.46598E-03    0.83331E+00    0.63000E-10    0.23598E-17    0.70000E+00
  927    0.42654E+00    0.85604E+00    0.86528E-05    0.43812E+00    0.46199E-03    0.85627E+00    0.63199E-10    0.23334E-17    0.70000E+00
  928    0.43831E+00    0.87966E+00    0.86990E-05    0.44977E+00    0.45779E-03    0.87989E+00    0.63400E-10    0.23072E-17    0.70000E+00
  929    0.45041E+00    0.90395E+00    0.87456E-05    0.46177E+00    0.45338E-03    0.90419E+00    0.63602E-10    0.22810E-17    0.70000E+00
  930    0.46287E+00    0.92895E+00    0.87924E-05    0.47411E+00    0.44875E-03    0.92919E+00    0.63805E-10    0.22551E-17    0.70000E+00
  931    0.47568E+00    0.95466E+00    0.88396E-05    0.48682E+00    0.44391E-03    0.95491E+00    0.64010E-10    0.22292E-17    0.70000E+00
  932    0.48886E+00    0.98112E+00    0.88871E-05    0.49989E+00    0.43887E-03    0.98136E+00    0.64216E-10    0.22035E-17    0.70000E+00
  933    0.50242E+00    0.10083E+01    0.89350E-05    0.51334E+00    0.43363E-03    0.10086E+01    0.64423E-10    0.21779E-17    0.70000E+00
  934    0.51638E+00    0.10363E+01    0.89831E-05    0.52719E+00    0.42819E-03    0.10366E+01    0.64632E-10    0.21525E-17    0.70000E+00
  935    0.53073E+00    0.10651E+01    0.90316E-05    0.54144E+00    0.42255E-03    0.10654E+01    0.64842E-10    0.21271E-17    0.70000E+00
  936    0.54550E+00    0.10948E+01    0.90805E-05    0.55611E+00    0.41672E-03    0.10950E+01    0.65054E-10    0.21019E-17    0.70000E+00
  937    0.56070E+00    0.11253E+01    0.91297E-05    0.57120E+00    0.41070E-03    0.11256E+01    0.65267E-10    0.20769E-17    0.70000E+00
  938    0.57634E+00    0.11567E+01    0.91792E-05    0.58674E+00    0.40450E-03    0.11569E+01    0.65481E-10    0.20519E-17    0.70000E+00
  939    0.59243E+00    0.11890E+01    0.92290E-05    0.60273E+00    0.39812E-03    0.11892E+01    0.65696E-10    0.20271E-17    0.70000E+00
  940    0.60899E+00    0.12222E+01    0.92792E-05    0.61919E+00    0.39157E-03    0.12225E+01    0.65913E-10    0.20024E-17    0.70000E+00
  941    0.62603E+00    0.12564E+01    0.93298E-05    0.63613E+00    0.38485E-03    0.12567E+01    0.66132E-10    0.19778E-17    0.70000E+00
  942    0.64357E+00    0.12916E+01    0.93806E-05    0.65357E+00    0.37797E-03    0.12919E+01    0.66351E-10    0.19534E-17    0.70000E+00
  943    0.66162E+00    0.13278E+01    0.94319E-05    0.67153E+00    0.37092E-03    0.13281E+01    0.66572E-10    0.19291E-17    0.70000E+00
  944    0.68019E+00    0.13651E+01    0.94834E-05    0.69000E+00    0.36372E-03    0.13654E+01    0.66795E-10    0.19049E-17    0.70000E+00
  945    0.69931E+00    0.14035E+01    0.95354E-05    0.70903E+00    0.35637E-03    0.14037E+01    0.67018E-10    0.18808E-17    0.70000E+00
  946    0.71898E+00    0.14430E+01    0.95876E-05    0.72861E+00    0.34887E-03    0.14432E+01    0.67243E-10    0.18569E-17    0.70000E+00
  947    0.73923E+00    0.14836E+01    0.96403E-05    0.74876E+00    0.34123E-03    0.14839E+01    0.67470E-10    0.18330E-17    0.70000E+00
  948    0.76007E+00    0.15254E+01    0.96932E-05    0.76952E+00    0.33346E-03    0.15257E+01    0.67698E-10    0.18093E-17    0.70000E+00
  949    0.78152E+00    0.15685E+01    0.97466E-05    0.79088E+00    0.32555E-03    0.15687E+01    0.67927E-10    0.17858E-17    0.70000E+00
  950    0.80360E+00    0.16128E+01    0.98003E-05    0.81287E+00    0.31751E-03    0.16131E+01    0.68157E-10    0.17623E-17    0.70000E+00
  951    0.82633E+00    0.16584E+01    0.98543E-05    0.83551E+00    0.30935E-03    0.16587E+01    0.68389E-10    0.17390E-17    0.70000E+00
  952    0.84973E+00    0.17054E+01    0.99087E-05    0.85883E+00    0.30106E-03    0.17056E+01    0.68623E-10    0.17158E-17    0.70000E+00
  953    0.87382E+00    0.17537E+01    0.99635E-05    0.88283E+00    0.29267E-03    0.17540E+01    0.68857E-10    0.16927E-17    0.70000E+00
  954    0.89861E+00    0.18035E+01    0.10019E-04    0.90754E+00    0.28416E-03    0.18037E+01    0.69093E-10    0.16697E-17    0.70000E+00
  955    0.92413E+00    0.18547E+01    0.10074E-04    0.93298E+00    0.27554E-03    0.18550E+01    0.69331E-10    0.16469E-17    0.70000E+00
  956    0.95041E+00    0.19074E+01    0.10130E-04    0.95918E+00    0.26683E-03    0.19077E+01    0.69570E-10    0.16241E-17    0.70000E+00
  957    0.97747E+00    0.19617E+01    0.10186E-04    0.98615E+00    0.25801E-03    0.19620E+01    0.69810E-10    0.16015E-17    0.70000E+00
  958    0.10053E+01    0.20176E+01    0.10243E-04    0.10139E+01    0.24911E-03    0.20179E+01    0.70051E-10    0.15790E-17    0.70000E+00
  959    0.10340E+01    0.20752E+01    0.10300E-04    0.10425E+01    0.24011E-03    0.20755E+01    0.70294E-10    0.15566E-17    0.70000E+00
  960    0.10635E+01    0.21344E+01    0.10357E-04    0.10720E+01    0.23104E-03    0.21347E+01    0.70538E-10    0.15344E-17    0.70000E+00
  961    0.10939E+01    0.21954E+01    0.10415E-04    0.11023E+01    0.22188E-03    0.21957E+01    0.70784E-10    0.15122E-17    0.70000E+00
  962    0.11252E+01    0.22583E+01    0.10473E-04    0.11335E+01    0.21265E-03    0.22586E+01    0.71030E-10    0.14902E-17    0.70000E+00
  963    0.11575E+01    0.23230E+01    0.10531E-04    0.11657E+01    0.20335E-03    0.23232E+01    0.71279E-10    0.14683E-17    0.70000E+00
  964    0.11907E+01    0.23896E+01    0.10590E-04    0.11988E+01    0.19398E-03    0.23899E+01    0.71528E-10    0.14465E-17    0.70000E+00
  965    0.12248E+01    0.24582E+01    0.10649E-04    0.12329E+01    0.18455E-03    0.24585E+01    0.71779E-10    0.14248E-17    0.70000E+00
  966    0.12600E+01    0.25288E+01    0.10709E-04    0.12681E+01    0.17507E-03    0.25291E+01    0.72031E-10    0.14032E-17    0.70000E+00
  967    0.12963E+01    0.26016E+01    0.10769E-04    0.13042E+01    0.16553E-03    0.26018E+01    0.72285E-10    0.13818E-17    0.70000E+00
  968    0.13336E+01    0.26765E+01    0.10829E-04    0.13415E+01    0.15594E-03    0.26768E+01    0.72540E-10    0.13604E-17    0.70000E+00
  969    0.13720E+01    0.27536E+01    0.10890E-04    0.13799E+01    0.14631E-03    0.27539E+01    0.72796E-10    0.13392E-17    0.70000E+00
  970    0.14116E+01    0.28331E+01    0.10951E-04    0.14194E+01    0.13665E-03    0.28334E+01    0.73054E-10    0.13181E-17    0.70000E+00
  971    0.14524E+01    0.29149E+01    0.11012E-04    0.14601E+01    0.12695E-03    0.29152E+01    0.73313E-10    0.12971E-17    0.70000E+00
  972    0.14944E+01    0.29992E+01    0.11074E-04    0.15021E+01    0.11722E-03    0.29995E+01    0.73573E-10    0.12762E-17    0.70000E+00
  973    0.15377E+01    0.30860E+01    0.11137E-04    0.15453E+01    0.10746E-03    0.30863E+01    0.73835E-10    0.12554E-17    0.70000E+00
  974    0.15822E+01    0.31755E+01    0.11199E-04    0.15898E+01    0.97681E-04    0.31758E+01    0.74097E-10    0.12347E-17    0.70000E+00
  975    0.16281E+01    0.32676E+01    0.11262E-04    0.16356E+01    0.87885E-04    0.32679E+01    0.74362E-10    0.12141E-17    0.70000E+00
  976    0.16754E+01    0.33625E+01    0.11326E-04    0.16828E+01    0.78074E-04    0.33628E+01    0.74627E-10    0.11937E-17    0.70000E+00
  977    0.17241E+01    0.34602E+01    0.11389E-04    0.17315E+01    0.68254E-04    0.34605E+01    0.74894E-10    0.11734E-17    0.70000E+00
  978    0.17743E+01    0.35609E+01    0.11454E-04    0.17816E+01    0.58426E-04    0.35612E+01    0.75162E-10    0.11532E-17    0.70000E+00
  979    0.18260E+01    0.36646E+01    0.11518E-04    0.18332E+01    0.48595E-04    0.36649E+01    0.75432E-10    0.11331E-17    0.70000E+00
  980    0.18792E+01    0.37715E+01    0.11583E-04    0.18864E+01    0.38765E-04    0.37718E+01    0.75703E-10    0.11132E-17    0.70000E+00
  981    0.19341E+01    0.38816E+01    0.11649E-04    0.19412E+01    0.28939E-04    0.38818E+01    0.75975E-10    0.10934E-17    0.70000E+00
  982    0.19906E+01    0.39950E+01    0.11714E-04    0.19977E+01    0.19120E-04    0.39953E+01    0.76248E-10    0.10737E-17    0.70000E+00
  983    0.20488E+01    0.41118E+01    0.11780E-04    0.20559E+01    0.93137E-05    0.41121E+01    0.76523E-10    0.10542E-17    0.70000E+00
  984    0.21088E+01    0.42322E+01    0.11847E-04    0.21158E+01   -0.47780E-06    0.42325E+01    0.76799E-10    0.10348E-17    0.70000E+00
  985    0.21706E+01    0.43563E+01    0.11914E-04    0.21776E+01   -0.10250E-04    0.43566E+01    0.77077E-10    0.10156E-17    0.70000E+00
  986    0.22343E+01    0.44841E+01    0.11981E-04    0.22412E+01   -0.20000E-04    0.44844E+01    0.77355E-10    0.99649E-18    0.70000E+00
  987    0.22999E+01    0.46158E+01    0.12049E-04    0.23068E+01   -0.29724E-04    0.46161E+01    0.77635E-10    0.97756E-18    0.70000E+00
  988    0.23675E+01    0.47515E+01    0.12117E-04    0.23744E+01   -0.39418E-04    0.47518E+01    0.77917E-10    0.95878E-18    0.70000E+00
  989    0.24372E+01    0.48913E+01    0.12186E-04    0.24440E+01   -0.49078E-04    0.48916E+01    0.78199E-10    0.94017E-18    0.70000E+00
  990    0.25090E+01    0.50354E+01    0.12255E-04    0.25158E+01   -0.58700E-04    0.50357E+01    0.78483E-10    0.92171E-18    0.70000E+00
  991    0.25830E+01    0.51839E+01    0.12324E-04    0.25897E+01   -0.68282E-04    0.51842E+01    0.78768E-10    0.90342E-18    0.70000E+00
  992    0.26593E+01    0.53370E+01    0.12394E-04    0.26660E+01   -0.77819E-04    0.53373E+01    0.79055E-10    0.88530E-18    0.70000E+00
  993    0.27378E+01    0.54947E+01    0.12464E-04    0.27445E+01   -0.87308E-04    0.54950E+01    0.79342E-10    0.86735E-18    0.70000E+00
